instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,hormiga,,,,,1025.89,1028.007,0,0,1.345,,0,67,67,79,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,floroso,,,,,1028.013,1030.763,0,1,1.868,,0,68,68,16,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,torpe,,,,,1030.764,1032.568,1,1,0.999,,0,69,69,38,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,bisagra,,,,,1032.569,1036.694,0,0,3.269,,0,70,70,24,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,ganar,,,,,1036.695,1038.447,1,1,0.949,,0,71,71,48,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,batillón,,,,,1038.449,1041.244,0,1,2.035,,0,72,72,3,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,martillo,,,,,1041.244,1042.744,1,1,0.745,,0,73,73,45,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,besar,,,,,1042.746,1047.012,0,0,3.438,,0,74,74,58,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,acutación,,,,,1047.014,1049.556,0,1,1.753,,0,75,75,26,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,canela,,,,,1049.558,1051.163,1,1,0.87,,0,76,76,42,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,esposante,,,,,1051.164,1052.678,0,1,0.78,,0,77,77,62,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,aviso,,,,,1052.679,1054.179,1,1,0.794,,0,78,78,33,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,pauca,,,,,1054.18,1055.882,0,1,0.945,,0,79,79,32,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,grodo,,,,,1055.884,1057.818,1,0,1.155,,0,80,80,86,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,cadeña,,,,,1057.82,1060.011,0,1,1.364,,0,81,81,7,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pellizcar,,,,,1060.012,1062.309,1,1,1.376,0,0,82,82,1,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,vegada,,,,,1062.311,1065.691,0,1,2.549,,0,83,83,52,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,ávido,,,,,1065.693,1067.368,0,0,0.893,,0,84,84,19,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,hacha,,,,,1067.369,1070.431,1,1,2.278,,0,85,85,8,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,pulmones,,,,,1070.432,1072.175,0,0,0.92,,0,86,86,2,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,musgo,,,,,1072.177,1073.856,1,1,0.991,,0,87,87,55,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,frondoso,,,,,1073.857,1075.386,0,0,0.783,,0,88,88,77,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,fatacidad,,,,,1075.387,1076.997,1,0,0.849,,0,89,89,31,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,acantilado,,,,,1076.999,1078.549,0,0,0.806,,0,90,90,87,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,bizcocho,,,,,1078.55,1080.165,1,1,0.911,,0,91,91,64,1,REAL,FAKE,,,,,,,,,,,,,,,,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1080.165,1082.414,,,,,,,,,,,,,,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082.426,1087.355,strongly agree,0,0,0,0,1,I can easily tell if someone else wants to enter a conversation.,1,0,1,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087.357,1093.65,strongly disagree,0,1,1,1,1,I prefer animals to humans.,0,1,0,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1093.654,1097.047,strongly agree,0,2,2,2,1,I try to keep up with the current trends and fashions.,0,1,0,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1097.05,1099.932,strongly agree,0,3,3,3,1,"I find it difficult to explain to others things that I understand easily,   when they don't understand it first time.",1,0,0,1,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.934,1102.358,strongly agree,0,4,4,4,1,I dream most nights.,0,1,0,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102.36,1104.163,strongly agree,0,5,5,5,1,I really enjoy caring for other people.,1,0,1,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104.166,1105.776,strongly agree,0,6,6,6,1,I try to solve my own problems rather than discussing them with others.,0,1,0,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105.778,1108.088,strongly agree,0,7,7,7,1,I find it hard to know what to do in a social situation.,1,0,0,1,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.09,1109.58,strongly agree,0,8,8,8,1,I am at my best first thing in the morning.,0,1,0,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109.582,1111.474,strongly agree,0,9,9,9,1,People often tell me that I went too far in driving my point home in a discussion.,1,0,0,1,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.476,1113.09,strongly agree,0,10,10,10,1,It doesn't bother me too much if I am late meeting a friend.,1,0,0,1,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1113.094,1114.921,strongly agree,0,11,11,11,1,"Friendships and relationships are just too difficult, so I tend not to 
  bother with them.",1,0,0,1,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1114.922,1117.641,strongly agree,0,12,12,12,1,"I would never break a law, no matter how minor.",0,1,0,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1117.642,1119.174,strongly agree,0,13,13,13,1,I often find it difficult to judge if something is rude or polite.,1,0,0,1,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119.176,1121.624,strongly agree,0,14,14,14,1,"In a conversation, I tend to focus on my own thoughts rather than on what 
  my listener might be thinking.",1,0,0,1,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1121.626,1124.016,strongly agree,0,15,15,15,1,I prefer practical jokes to verbal humor.,0,1,0,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.019,1128.336,strongly agree,0,16,16,16,1,I live life for today rather than the future.,0,1,0,0,,
,,,,,,,,,66f4390df2bca2eee3129f28,spanish,13 or older,click here to respond,click here to respond,2025-08-12_14h02.20.283,empathy_intonation_perc,2024.2.4,Win32,7.507507508,66f4390df2bca2eee3129f28,687ed1b7e638a4cbf2f02089,689b80f54d3eed40c97e9cb9,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.339,1131.312,strongly agree,0,17,17,17,1,"When I was a child, I enjoyed cutting up worms to see what would happen.",1,0,0,1,,
